model,feature,importance
extra_trees,cat__site_project_id_izmit::armadakent_3,5.604416929464353e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::sudeks_dorukkent_sitesi_1,5.561931762216457e-06
extra_trees,cat__site_project_id_county_scoped_izmit::iztop_park,5.553085432104592e-06
extra_trees,cat__site_project_x_county_izmit::yuvam_akarca__izmit,5.491495983001793e-06
extra_trees,cat__site_project_id_kartepe::beykoz_evleri_1,5.456955809235715e-06
extra_trees,cat__site_project_x_county_izmit::armadakent_3__izmit,5.443889683348743e-06
extra_trees,cat__site_project_id_county_scoped_izmit::tadu_concept,5.399134891467149e-06
extra_trees,cat__site_project_id_county_scoped_izmit::kent_tuana,5.3853689430542065e-06
extra_trees,cat__site_project_id_kartepe::kartepe_konaklari,5.350029537351347e-06
extra_trees,cat__room_count_3+2,5.260214698083604e-06
extra_trees,cat__site_project_id_county_scoped_izmit::vadi,5.238348336445038e-06
extra_trees,cat__site_project_id_county_scoped_izmit::izmitkent_konutlari_3,5.216719411314715e-06
extra_trees,cat__site_project_x_county_izmit::yildiz__izmit,5.196658802439908e-06
extra_trees,cat__site_project_id_izmit::tuana,5.176079741293912e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||4+2,5.149463180422829e-06
extra_trees,cat__heating_Soba,5.125426859763076e-06
extra_trees,cat__site_project_x_county_basiskele::basiskele_de_havuzlu__basiskele,5.1238691625400825e-06
extra_trees,cat__site_project_id_county_scoped_izmit::emniyetciler,5.122127896824129e-06
extra_trees,cat__site_project_id_kartepe::my_life_kartepe,5.1210704129970635e-06
extra_trees,cat__site_project_id_izmit::green_hill_city,5.103133972700979e-06
extra_trees,cat__site_project_id_kartepe::kartepe_konutlari_2,5.07384980765467e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::forum_anatolia,5.072417576417092e-06
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,5.0443926851322565e-06
extra_trees,cat__site_project_x_county_basiskele::mahall_yuvacik_2__basiskele,5.03788296327273e-06
extra_trees,cat__site_project_id_county_scoped_izmit::tarcanlardan_gundogdu_eren_life,4.935652413706536e-06
extra_trees,cat__site_project_id_kartepe::sudeks_dorukkent_sitesi_1,4.905118298274312e-06
extra_trees,cat__site_project_id_county_scoped_izmit::akcakoca,4.852792985182076e-06
extra_trees,cat__site_project_x_county_izmit::izmitkent_konutlari_2__izmit,4.838674771928922e-06
extra_trees,cat__site_project_id_county_scoped_izmit::myra_sitesi_3,4.825419498711218e-06
extra_trees,cat__site_project_id_izmit::diamond_prestige_2,4.75397662049879e-06
extra_trees,cat__site_project_id_basiskele::twinkle_life,4.748502146893191e-06
extra_trees,cat__room_count_6+1,4.7437480554305286e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::my_life_kartepe,4.714257079593059e-06
extra_trees,cat__site_project_id_izmit::yuvam_akarca,4.654020782578708e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::orka_life_2,4.621446221270816e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,4.586872123714846e-06
extra_trees,cat__site_project_x_county_izmit::golkent_turkuaz__izmit,4.543558412445179e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||1+1,4.512158566210279e-06
extra_trees,cat__site_project_id_basiskele::bulvar,4.48991575631851e-06
extra_trees,cat__district_Zabıtan Mh.,4.483640567830653e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::atakent_evleri_152_ada,4.457900545003486e-06
extra_trees,cat__site_project_id_county_scoped_izmit::ozum,4.429924878274482e-06
extra_trees,cat__site_project_id_county_scoped_izmit::diamond_prestige_2,4.420100428066673e-06
extra_trees,cat__site_project_id_izmit::golkent_turkuaz,4.4053122765458535e-06
extra_trees,cat__heating_missing,4.379842648508088e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,4.34733588414605e-06
extra_trees,cat__site_project_x_county_kartepe::kartepe_konutlari_2__kartepe,4.334267742224971e-06
extra_trees,cat__district_Kemalpaşa Mh.,4.3270967197858925e-06
extra_trees,cat__site_project_x_county_izmit::gokce__izmit,4.298271709380257e-06
extra_trees,cat__site_project_x_county_kartepe::forum_anatolia__kartepe,4.2677068752917295e-06
extra_trees,cat__site_project_x_county_izmit::kent_konutlari_2__izmit,4.258786337545629e-06
extra_trees,cat__site_project_id_kartepe::dorukpark,4.2222769175226085e-06
extra_trees,cat__site_project_id_izmit::visinya,4.2165034338759975e-06
extra_trees,cat__site_project_id_izmit::izmitkent_konutlari_2,4.1879071382266715e-06
extra_trees,cat__site_project_id_izmit::golpark_star_life,4.1794714904644156e-06
extra_trees,cat__site_project_x_county_izmit::golpark_star_life__izmit,4.110038344573138e-06
extra_trees,cat__site_project_id_county_scoped_izmit::kavanium_832_ada,4.093917964359629e-06
extra_trees,cat__site_project_x_county_izmit::tuana__izmit,3.925543112888905e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::royal_life,3.867598141507257e-06
extra_trees,cat__site_project_x_county_kartepe::mahal_kartepe__kartepe,3.851557604699942e-06
extra_trees,cat__site_project_id_county_scoped_izmit::visinya,3.806648479204729e-06
extra_trees,cat__site_project_id_county_scoped_izmit::kavanium_833_ada,3.806302779308798e-06
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan,3.792286276606571e-06
extra_trees,cat__site_project_x_county_izmit::iztop_park__izmit,3.775682886667775e-06
extra_trees,cat__site_project_id_izmit::kavanium_833_ada,3.762676817465727e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::mahall_yuvacik_2,3.737755581881986e-06
extra_trees,cat__site_project_id_kartepe::sudeks_dorukkent_sitesi_2,3.708975456179199e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::golcuk_kavanium_2,3.707308941688233e-06
extra_trees,cat__site_project_x_county_basiskele::zeraykent_yuvacik__basiskele,3.7052258679228128e-06
extra_trees,cat__site_project_x_county_kartepe::casaba__kartepe,3.6534808862942086e-06
extra_trees,cat__site_project_x_county_golcuk::deniz_as__golcuk,3.6311706001904466e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::erguder,3.583121864938463e-06
extra_trees,cat__site_project_id_golcuk::ozgururkent,3.577712755801898e-06
extra_trees,cat__site_project_x_county_kartepe::sudeks_dorukkent_sitesi_2__kartepe,3.567741006332138e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::yakamoz_konutlari,3.534805287622913e-06
extra_trees,cat__site_project_id_izmit::kent_konutlari_2,3.4885154227024804e-06
extra_trees,cat__site_project_id_county_scoped_izmit::armonia,3.479355672017681e-06
extra_trees,cat__site_project_x_county_izmit::visinya__izmit,3.4306957674573546e-06
extra_trees,cat__detail_manzara_Deniz|Havuz,3.4275923528501676e-06
extra_trees,cat__site_project_x_county_izmit::ozgur__izmit,3.419776776019402e-06
extra_trees,cat__site_project_x_county_kartepe::effect_kartepe__kartepe,3.4175870606193934e-06
extra_trees,cat__site_project_id_county_scoped_izmit::akademic_life_2,3.3306315593933055e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::sudeks_dorukkent_sitesi_2,3.3092517734525495e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Tripleks,3.305979818389801e-06
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,3.2771670711290012e-06
extra_trees,cat__site_project_x_county_izmit::plajyolunda__izmit,3.2161014905497825e-06
extra_trees,cat__heating_Kat Kaloriferi,3.2004588939084187e-06
extra_trees,cat__site_project_id_county_scoped_izmit::yelkent_alfa,3.1920240803617066e-06
extra_trees,cat__site_project_id_izmit::yahya_kaptan,3.17532056820579e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::mercan_bagkent,3.1497315775507236e-06
extra_trees,cat__district_Kullar Tepecik Mh.,3.1329733407732887e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::gate_41_masukiye,3.1067484523214903e-06
extra_trees,cat__site_project_id_county_scoped_karamursel::gazanferkent_konaklari,3.103357721302348e-06
extra_trees,cat__site_project_id_county_scoped_izmit::vesta_park,3.0703494304428365e-06
extra_trees,cat__site_project_id_golcuk::deniz_as,3.065115936321479e-06
extra_trees,cat__site_project_id_izmit::mk_royal,3.063901784233267e-06
extra_trees,cat__site_project_x_county_izmit::kavanium_832_ada__izmit,3.054691556182117e-06
extra_trees,cat__site_project_id_izmit::gokce,3.037558659077293e-06
extra_trees,cat__room_count_2.5+1,3.009216427521168e-06
extra_trees,cat__site_project_x_county_izmit::sea_life__izmit,2.9505392913512894e-06
extra_trees,cat__site_project_id_basiskele::my_yaka,2.9357321147002772e-06
extra_trees,cat__site_project_x_county_basiskele::bulvar__basiskele,2.9276498071623335e-06
extra_trees,cat__site_project_id_izmit::full,2.8499543664221118e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::deniz_as,2.84904527592701e-06
extra_trees,cat__site_project_id_county_scoped_izmit::humeyra_park,2.844413316902322e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::yelkent_vaha,2.832887609607424e-06
extra_trees,cat__site_project_x_county_karamursel::hetas_konaklari__karamursel,2.80167226581033e-06
extra_trees,cat__site_project_x_county_kartepe::zeray_mahal_kartepe__kartepe,2.778043285257663e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,2.7707580734171244e-06
extra_trees,cat__district_Kabaoğlu Mh.,2.7696285176486186e-06
extra_trees,cat__site_project_id_basiskele::orka_life_2,2.7604542221385172e-06
extra_trees,cat__site_project_x_county_kartepe::marmara_34__kartepe,2.7469445566252375e-06
extra_trees,cat__site_project_x_county_basiskele::evimiz_kocaeli__basiskele,2.743680885573663e-06
extra_trees,cat__site_project_x_county_izmit::diamond_prestige_2__izmit,2.743161834102975e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::kartepe_konutlari_2,2.712740372647941e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,2.7094492705577484e-06
extra_trees,cat__site_project_id_izmit::oluklu_ozon,2.669624319311772e-06
extra_trees,cat__site_project_id_golcuk::mercan_bagkent,2.6689302298246626e-06
extra_trees,cat__district_Maşukiye Mh.,2.6676733035449506e-06
extra_trees,cat__site_project_id_county_scoped_izmit::izmitkent_konutlari_2,2.6446197864455694e-06
extra_trees,cat__site_project_x_county_golcuk::kavanium__golcuk,2.6384054459347273e-06
extra_trees,cat__site_project_x_county_golcuk::ozgururkent__golcuk,2.6055197222775685e-06
extra_trees,cat__site_project_id_kartepe::gate_41_masukiye,2.6015412971653033e-06
extra_trees,cat__site_project_id_izmit::umutkent,2.595413785714325e-06
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,2.590253311562457e-06
extra_trees,cat__site_project_x_county_kartepe::gate_41_masukiye__kartepe,2.5881335186986142e-06
extra_trees,cat__site_project_x_county_izmit::mega__izmit,2.580643642828246e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::karcity,2.5491208969322464e-06
extra_trees,cat__site_project_x_county_izmit::alan_park__izmit,2.515513230284662e-06
extra_trees,cat__site_project_x_county_izmit::kavanium_833_ada__izmit,2.50879539889562e-06
extra_trees,cat__district_Fevzi Çakmak Mh.,2.506636091540158e-06
extra_trees,cat__site_project_id_county_scoped_izmit::sekbanli_toki,2.468143058165362e-06
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,2.4636413278054725e-06
extra_trees,cat__site_project_x_county_golcuk::erguder__golcuk,2.4424798942559357e-06
extra_trees,cat__site_project_x_county_izmit::green_hill_city__izmit,2.433234082428746e-06
extra_trees,cat__site_project_id_izmit::flora_park,2.4310054659347635e-06
extra_trees,cat__geo_cluster_x_room_count_city_6||1+1,2.3957173663437542e-06
extra_trees,cat__site_project_id_county_scoped_izmit::yahya_kaptan,2.3883823422714715e-06
extra_trees,cat__site_project_id_basiskele::ustpark_afraze,2.3535864880068088e-06
extra_trees,cat__site_project_x_county_basiskele::yakamoz_konutlari__basiskele,2.351644820989733e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks,2.3382252383636357e-06
extra_trees,cat__site_project_id_basiskele::emar_delux_yuvacik,2.3321339932335664e-06
extra_trees,cat__real_estate_type_Satılık Rezidans,2.3286348655670024e-06
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,2.299190792596314e-06
extra_trees,cat__site_project_id_county_scoped_izmit::alan_park,2.2790290220663825e-06
extra_trees,cat__site_project_id_basiskele::yakamoz_konutlari,2.2502720899192405e-06
extra_trees,cat__site_project_id_basiskele::mavi_yesil_park,2.2454074270687465e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::altin_vadi,2.232522427746001e-06
extra_trees,cat__site_project_x_county_izmit::up_town_evleri_1__izmit,2.2257871978416873e-06
extra_trees,cat__site_project_id_basiskele::parla_100_yil,2.210716849404493e-06
extra_trees,cat__site_project_x_county_izmit::vera_house_1__izmit,2.188806154222206e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::mavi_yesil_park,2.1856214972796105e-06
extra_trees,cat__site_project_id_county_scoped_izmit::erenkaya_park,2.1840848141745533e-06
extra_trees,cat__site_project_x_county_izmit::yuvam_garden__izmit,2.1682950186434736e-06
extra_trees,cat__site_project_x_county_basiskele::mamik_reform__basiskele,2.1623243673286437e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::basiskele_de_havuzlu,2.1616451984012798e-06
extra_trees,cat__site_project_id_county_scoped_izmit::turkoz_insaat_plajyolu_bozdag,2.11649230798805e-06
extra_trees,cat__site_project_id_county_scoped_izmit::campus_istanbul,2.102559284866564e-06
extra_trees,cat__site_project_x_county_basiskele::elitium_park__basiskele,2.0795482303801145e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::zeraykent_yuvacik,2.0788455319886043e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::my_yaka,2.040786189253901e-06
extra_trees,cat__site_project_id_izmit::alan_park,2.0375866578221204e-06
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,2.025163558958812e-06
extra_trees,cat__site_project_id_county_scoped_izmit::dorukkent,2.0180735281699816e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::iskar_elit_kent,2.0088936757370736e-06
extra_trees,cat__site_project_x_county_izmit::izmitkent_konutlari_5__izmit,2.0037879060386956e-06
extra_trees,cat__site_project_id_basiskele::mamik_reform,2.0036246752954743e-06
extra_trees,cat__site_project_id_izmit::myra_sitesi_3,2.0013989099029182e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::baris_park_evleri_1,1.9915971394292246e-06
extra_trees,cat__site_project_x_county_kartepe::dorukpark__kartepe,1.980405732679871e-06
extra_trees,cat__site_project_x_county_izmit::emniyetciler__izmit,1.9516812996644994e-06
extra_trees,cat__site_project_x_county_kartepe::sudeks_busekent__kartepe,1.941709052239927e-06
extra_trees,cat__site_project_x_county_kartepe::zeray_effect_kartepe__kartepe,1.9399484203863526e-06
extra_trees,cat__site_project_id_izmit::vesta_park,1.930202412465887e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::alizepark_city,1.9149242784714313e-06
extra_trees,cat__site_project_x_county_golcuk::demirsoy__golcuk,1.8973573128381497e-06
extra_trees,cat__site_project_x_county_golcuk::degirmendere_konaklari__golcuk,1.8878054317285007e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::toki_sivritepe,1.874204797321341e-06
extra_trees,cat__site_project_id_kartepe::atakent_evleri_152_ada,1.8719881591237521e-06
extra_trees,cat__site_project_x_county_kartepe::emar_delux__kartepe,1.8640311900683307e-06
extra_trees,cat__site_project_id_county_scoped_izmit::vera_house_1,1.8596616446158276e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::mamik_life,1.841159233907351e-06
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,1.8329886415416075e-06
extra_trees,cat__site_project_id_basiskele::zeray_kent,1.8314850495371737e-06
extra_trees,cat__site_project_x_county_basiskele::emar_delux_yuvacik__basiskele,1.8273899830725154e-06
extra_trees,cat__site_project_x_county_basiskele::bahama__basiskele,1.824065502948475e-06
extra_trees,cat__district_Örcün Mh.,1.8174839420951906e-06
extra_trees,cat__site_project_x_county_golcuk::golcuk_kavanium_2__golcuk,1.8110274850543325e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::zeray_kent,1.809032172177001e-06
extra_trees,cat__site_project_id_izmit::kavanium_832_ada,1.8027672647002277e-06
extra_trees,cat__site_project_id_izmit::yildiz,1.7826671046768706e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::kamelya,1.7673367998690183e-06
extra_trees,cat__site_project_id_izmit::ogretmenler,1.759388154661059e-06
extra_trees,cat__site_project_id_county_scoped_izmit::up_town_evleri_1,1.7507423022396988e-06
extra_trees,cat__site_project_id_basiskele::zeraykent_yuvacik,1.739546961560879e-06
extra_trees,cat__site_project_id_izmit::tarcanlardan_gundogdu_eren_life,1.734954359057173e-06
extra_trees,cat__site_project_id_county_scoped_karamursel::hetas_konaklari,1.7320450041455995e-06
extra_trees,cat__site_project_id_kartepe::zeray_effect_kartepe,1.7314339101449206e-06
extra_trees,cat__site_project_x_county_kartepe::eksioglu_kardelen__kartepe,1.7302548583446093e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||2.5+1,1.6799819602454183e-06
extra_trees,cat__site_project_id_county_scoped_izmit::izmitkent_konutlari_5,1.6778964794974966e-06
extra_trees,cat__site_project_id_izmit::iremkent,1.6691542088804617e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::ata_1,1.661661510426473e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::emar_delux_yuvacik,1.6521056523527303e-06
extra_trees,cat__site_project_x_county_izmit::yahya_kaptan__izmit,1.6403839467225068e-06
extra_trees,cat__site_project_id_county_scoped_izmit::golpark_star_life,1.6386622870826155e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::bahama,1.6291895149117732e-06
extra_trees,cat__site_project_id_izmit::balaban_yuksel,1.6099754222926059e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::kardelen,1.6015705962563853e-06
extra_trees,cat__site_project_x_county_basiskele::royal_life__basiskele,1.5950919897600205e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::bulvar,1.5936666163565078e-06
extra_trees,cat__site_project_id_izmit::armonia,1.590844122707565e-06
extra_trees,cat__site_project_id_basiskele::marmara_elit,1.570624233051136e-06
extra_trees,cat__site_project_x_county_izmit::campus_istanbul__izmit,1.5625736779694296e-06
extra_trees,cat__site_project_x_county_izmit::sea_life_41__izmit,1.560936138049673e-06
extra_trees,cat__site_project_x_county_basiskele::elitium_trio__basiskele,1.5479796233608652e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,1.5455383930985327e-06
extra_trees,cat__demo_dominant_marital_status_Bekar,1.527980165008984e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::kirazli_kent,1.5206217008388502e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||3.5+1,1.4896989985985445e-06
extra_trees,cat__site_project_x_county_kartepe::my_life_kartepe__kartepe,1.4856330734495594e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::effect_kartepe,1.4817081208771905e-06
extra_trees,cat__site_project_x_county_izmit::sekbanli_toki__izmit,1.4707980811610109e-06
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,1.4404517660631638e-06
extra_trees,cat__site_project_id_izmit::masiva_kozluk,1.4272992865907373e-06
extra_trees,cat__district_Düzağaç Mh.,1.4173570461277766e-06
extra_trees,cat__site_project_id_izmit::tam_gun,1.4122245963743122e-06
extra_trees,cat__site_project_id_izmit::kavan_life_gundogdu,1.400029138961059e-06
extra_trees,cat__site_project_id_county_scoped_izmit::plajyolunda,1.3911723387675846e-06
extra_trees,cat__site_project_x_county_izmit::dorukkent__izmit,1.3883303558676694e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::kartepe_konaklari,1.3835439510308653e-06
extra_trees,cat__site_project_x_county_kartepe::yelkent_vaha__kartepe,1.3675174583590207e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::zeray_effect_kartepe,1.3635992028633413e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::manar_yuvacik_3,1.3618825284882838e-06
extra_trees,cat__site_project_id_golcuk::elit_park,1.3486009551089895e-06
extra_trees,cat__site_project_id_basiskele::mamik_life,1.3262667493123007e-06
extra_trees,cat__site_project_x_county_kartepe::dosteller__kartepe,1.3235745589916932e-06
extra_trees,cat__site_project_id_izmit::sekbanli_toki,1.30594444989281e-06
extra_trees,cat__site_project_x_county_basiskele::sembol_kent__basiskele,1.2870289852859652e-06
extra_trees,cat__site_project_id_basiskele::yuvacik_vadi,1.274895792322484e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::demirsoy,1.2652579682481383e-06
extra_trees,cat__site_project_id_county_scoped_izmit::tam_gun,1.2575760824841876e-06
extra_trees,cat__site_project_x_county_basiskele::my_yaka__basiskele,1.2571699622893296e-06
extra_trees,cat__site_project_x_county_izmit::tam_gun__izmit,1.2505730761928509e-06
extra_trees,cat__detail_manzara_Göl,1.2490205124757258e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::elit_park,1.2415155646676536e-06
extra_trees,cat__site_project_id_izmit::armadakent_5,1.2405531264554706e-06
extra_trees,cat__site_project_x_county_basiskele::alizepark_city__basiskele,1.2392057686695028e-06
extra_trees,cat__site_project_id_izmit::kavanium_evleri_819_ada,1.2336995111710807e-06
extra_trees,cat__site_project_id_county_scoped_izmit::armadakent_5,1.229992664726388e-06
extra_trees,cat__site_project_x_county_izmit::diamond_boutioue__izmit,1.2174680422185744e-06
extra_trees,cat__site_project_id_county_scoped_izmit::mega,1.202988536805558e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||5+1,1.2011565792095881e-06
extra_trees,cat__site_project_id_basiskele::royal_life,1.1957531048584524e-06
extra_trees,cat__site_project_id_izmit::campus_istanbul,1.1891616473969824e-06
extra_trees,cat__real_estate_type_Satılık Villa,1.1882277181291159e-06
extra_trees,cat__site_project_id_kartepe::pasa_park_evleri_12,1.1872720273900878e-06
extra_trees,cat__district_Akarca Mah.,1.185360953895131e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::yuvacik_vadi,1.1587871846944202e-06
extra_trees,cat__district_Ataşehir Mh.,1.1416968421359217e-06
extra_trees,cat__site_project_x_county_golcuk::mercan_bagkent__golcuk,1.1321379375624932e-06
extra_trees,cat__heating_Kombi (Elektrik),1.118772864857931e-06
extra_trees,cat__site_project_id_basiskele::alizepark_city,1.1067944834277812e-06
extra_trees,cat__site_project_id_basiskele::secret_garden,1.0852834203295096e-06
extra_trees,cat__site_project_x_county_basiskele::oluklu_life__basiskele,1.0717740266726177e-06
extra_trees,cat__site_project_id_golcuk::kavanium,1.0708844243144576e-06
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,1.060086696650858e-06
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Şehir,1.0522175313494869e-06
extra_trees,cat__site_project_id_izmit::ozgur,1.0234632225682943e-06
extra_trees,cat__site_project_x_county_izmit::mk_royal__izmit,1.0154467977892584e-06
extra_trees,cat__site_project_id_basiskele::elitium_trio,1.0071417584023027e-06
extra_trees,cat__site_project_x_county_basiskele::mavi_yesil_park__basiskele,1.0061823109670692e-06
extra_trees,cat__site_project_id_izmit::up_town_evleri_1,9.845511521536445e-07
extra_trees,cat__site_project_x_county_basiskele::parla_100_yil__basiskele,9.80980926923641e-07
extra_trees,cat__site_project_x_county_golcuk::ervatan__golcuk,9.793088012897155e-07
extra_trees,cat__site_project_id_karamursel::ozgul_evler,9.612370760022377e-07
extra_trees,cat__site_project_x_county_izmit::vesta_park__izmit,9.592746275475234e-07
extra_trees,cat__site_project_x_county_izmit::akcakoca__izmit,9.520460037866199e-07
extra_trees,cat__site_project_x_county_izmit::kavan_life_gundogdu__izmit,9.492736219498813e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::sembol_kent,9.491922631775861e-07
extra_trees,cat__site_project_id_izmit::diamond_boutioue,9.437077671115042e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::megatron_azize,9.42465437239937e-07
extra_trees,cat__detail_manzara_Havuz|Şehir,9.38914370829998e-07
extra_trees,cat__site_project_id_county_scoped_izmit::sepetci_toki,9.333896095521309e-07
extra_trees,cat__site_project_x_county_basiskele::kirazli_kent__basiskele,9.333125914089151e-07
extra_trees,cat__site_project_x_county_izmit::kent_tuana__izmit,9.328906015165992e-07
extra_trees,cat__site_project_id_county_scoped_izmit::diamond_boutioue,9.253722825090491e-07
extra_trees,cat__site_project_id_county_scoped_izmit::golkent_turkuaz,9.20997523298262e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::mamik_reform,9.117341120710754e-07
extra_trees,cat__site_project_id_izmit::sea_life_41,8.971537437690565e-07
extra_trees,cat__site_project_id_izmit::izmitkent_konutlari_5,8.968628458590311e-07
extra_trees,cat__site_project_x_county_basiskele::ustpark_afraze__basiskele,8.82016279078114e-07
extra_trees,cat__district_Sepetçi Mh.,8.80409835407094e-07
extra_trees,cat__site_project_id_county_scoped_izmit::sea_life_41,8.660000417293926e-07
extra_trees,cat__site_project_id_golcuk::hasdayi,8.547412253370812e-07
extra_trees,cat__site_project_id_izmit::sepetci_toki,8.395097884307316e-07
extra_trees,cat__site_project_id_county_scoped_izmit::yuvam_akarca_evleri_10_ada,8.342031193458317e-07
extra_trees,cat__floor_segment_missing,8.316781583242529e-07
extra_trees,cat__site_project_id_golcuk::baris_park_evleri_1,8.315576604923548e-07
extra_trees,cat__site_project_id_basiskele::kirazli_kent,8.295814911924128e-07
extra_trees,cat__site_project_id_county_scoped_izmit::kavan_life_gundogdu,8.282140001770304e-07
extra_trees,cat__district_Sekbanlı Mh.,8.277797682680696e-07
extra_trees,cat__site_project_id_kartepe::eksioglu_kardelen,8.237858492411344e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::may_kent_2,8.210268620056708e-07
extra_trees,cat__site_project_x_county_izmit::kavanium__izmit,8.194875387168522e-07
extra_trees,cat__site_project_id_basiskele::asrin,8.16088985663602e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::ustgrup_mezire,8.14429347721718e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::ceneviz_adalari,8.13810843886206e-07
extra_trees,cat__demo_dominant_education_missing,7.914813813886949e-07
extra_trees,cat__district_Havuzlubahçe Mh.,7.913870910791915e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::oksijen_konaklari,7.739627000191808e-07
extra_trees,cat__site_project_x_county_basiskele::secret_garden__basiskele,7.731958864755913e-07
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,7.729355806440433e-07
extra_trees,cat__site_project_id_county_scoped_golcuk::ozgururkent,7.669668163089827e-07
extra_trees,cat__site_project_id_kartepe::emar_delux,7.65142370955626e-07
extra_trees,cat__site_project_x_county_izmit::armonia__izmit,7.629130011283243e-07
extra_trees,cat__site_project_x_county_izmit::sepetci_toki__izmit,7.596491975812274e-07
extra_trees,cat__site_project_id_county_scoped_izmit::guney_park_cayirkoy,7.47073527061214e-07
extra_trees,cat__site_project_id_izmit::armada_kent_5,7.446134228896221e-07
extra_trees,num__demo_coverage_score,7.411351567642774e-07
extra_trees,cat__site_project_id_kartepe::cinar,7.298418221206708e-07
extra_trees,cat__site_project_x_county_basiskele::zeray_kent__basiskele,7.220264478645695e-07
extra_trees,cat__site_project_id_county_scoped_izmit::ozgur,7.110309189194009e-07
extra_trees,cat__site_project_x_county_golcuk::toki_sivritepe__golcuk,6.979018079273817e-07
extra_trees,cat__site_project_x_county_izmit::armadakent_5__izmit,6.973470762341642e-07
extra_trees,cat__site_project_id_izmit::mega,6.936134009145859e-07
