model,feature,importance
extra_trees,cat__site_project_id_county_scoped_darica::evimiz_kocaeli,0.0
extra_trees,cat__site_project_id_county_scoped_darica::eylul,0.0
extra_trees,cat__site_project_id_county_scoped_darica::fevzi_cakmak_mah_butik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::firsatt,0.0
extra_trees,cat__site_project_id_county_scoped_darica::florya,0.0
extra_trees,cat__site_project_id_county_scoped_darica::ful_deniz_manzarali,0.0
extra_trees,cat__site_project_id_county_scoped_darica::golden_city,0.0
extra_trees,cat__site_project_id_county_scoped_darica::guzelyurt,0.0
extra_trees,cat__site_project_id_county_scoped_darica::havuzlu,0.0
extra_trees,cat__site_project_id_county_scoped_darica::havuzlu_bahce_dublex,0.0
extra_trees,cat__site_project_id_county_scoped_darica::hisarkent,0.0
extra_trees,cat__site_project_id_county_scoped_darica::ilbeyoglu,0.0
extra_trees,cat__site_project_id_county_scoped_darica::ilke,0.0
extra_trees,cat__site_project_id_county_scoped_darica::istasyon_cad_yakini_ici_yapili,0.0
extra_trees,cat__site_project_id_county_scoped_darica::kazimkarabekir_mh,0.0
extra_trees,cat__site_project_id_county_scoped_darica::kazimkarabekir_mh_cadde_uzeri_tam_guvenlik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::kevser,0.0
extra_trees,cat__site_project_id_county_scoped_darica::kevser_sitesi_5,0.0
extra_trees,cat__site_project_id_county_scoped_darica::kiana,0.0
extra_trees,cat__site_project_id_county_scoped_darica::lux_butik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::mahbule_hanim,0.0
extra_trees,cat__site_project_id_county_scoped_darica::marina,0.0
extra_trees,cat__site_project_id_county_scoped_darica::mavi_koy,0.0
extra_trees,cat__site_project_id_county_scoped_darica::mehtap_sahil,0.0
extra_trees,cat__site_project_id_county_scoped_darica::merkezi_konum_da,0.0
extra_trees,cat__site_project_id_county_scoped_darica::merkezi_konumda_masrafsiz,0.0
extra_trees,cat__site_project_id_county_scoped_darica::murat_filiz_den_cami_mahallesi,0.0
extra_trees,cat__site_project_id_county_scoped_darica::nenehatun_butik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::nenehatun_mh_battalgazi_cd,0.0
extra_trees,cat__site_project_id_county_scoped_darica::net_den_b_a_h_hstnsi_emniyet_yani,0.0
extra_trees,cat__site_project_id_county_scoped_darica::net_den_butik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::net_den_cadde_ustu,0.0
extra_trees,cat__site_project_id_county_scoped_darica::net_den_daricanin_en_nezih_yerinde,0.0
extra_trees,cat__site_project_id_county_scoped_darica::net_den_farabi_yakin,0.0
extra_trees,cat__site_project_id_county_scoped_darica::net_den_fevzi_cakmak_butik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::net_den_tuzla_caddesinde,0.0
extra_trees,cat__site_project_id_county_scoped_darica::net_den_ultra_lux_bayramoglu_balyanozda,0.0
extra_trees,cat__site_project_id_county_scoped_darica::obitas_sahil,0.0
extra_trees,cat__site_project_id_county_scoped_darica::olive_garden_darica,0.0
extra_trees,cat__site_project_id_county_scoped_darica::osmangazi_mah_ataturk_cad,0.0
extra_trees,cat__site_project_id_county_scoped_darica::osmangazi_mah_butik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::ozden_evler,0.0
extra_trees,cat__site_project_id_county_scoped_darica::sahra_city,0.0
extra_trees,cat__site_project_id_county_scoped_darica::sancaktepe,0.0
extra_trees,cat__site_project_id_county_scoped_darica::seckinler,0.0
extra_trees,cat__site_project_id_county_scoped_darica::serapark,0.0
extra_trees,cat__site_project_id_county_scoped_darica::sifir_park,0.0
extra_trees,cat__site_project_id_county_scoped_darica::sila,0.0
extra_trees,cat__site_project_id_county_scoped_darica::sinirsiz_kredi_imkani_eminevim_uygun,0.0
extra_trees,cat__site_project_id_county_scoped_darica::sinirsiz_kredi_imkaniyla_manolya,0.0
extra_trees,cat__site_project_id_county_scoped_darica::sinirsiz_kredili_bayramoglu_mevki,0.0
extra_trees,cat__site_project_id_county_scoped_darica::sirasogutler,0.0
extra_trees,cat__site_project_id_county_scoped_darica::site_medine,0.0
extra_trees,cat__site_project_id_county_scoped_darica::trilye,0.0
extra_trees,cat__site_project_id_county_scoped_darica::tuzla_cad_butik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::tuzla_cad_uzeri_butik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::tuzla_cad_yakini,0.0
extra_trees,cat__site_project_id_county_scoped_darica::tuzla_caddesi,0.0
extra_trees,cat__site_project_id_county_scoped_darica::tuzla_caddesi_uzeri,0.0
extra_trees,cat__site_project_id_county_scoped_darica::tuzla_caddesi_uzeri_butik,0.0
extra_trees,cat__site_project_id_county_scoped_darica::tuzla_ceddesinde,0.0
extra_trees,cat__site_project_id_county_scoped_darica::uygun_fevzi_c_farabi_h_yani,0.0
extra_trees,cat__site_project_id_county_scoped_darica::vizyon_emlak_tan,0.0
extra_trees,cat__site_project_id_county_scoped_darica::vizyon_emlak_tan_krediye_uygun,0.0
extra_trees,cat__site_project_id_county_scoped_darica::yesil_darica,0.0
extra_trees,cat__site_project_id_county_scoped_darica::yildiz_evler,0.0
extra_trees,cat__site_project_id_county_scoped_darica::zen,0.0
extra_trees,cat__site_project_id_county_scoped_darica::zeytin,0.0
extra_trees,cat__site_project_id_county_scoped_darica::zirve_den_bayramoglu_mah_butik,0.0
extra_trees,cat__site_project_id_county_scoped_derince::6_nolu_kooperatif,0.0
extra_trees,cat__site_project_id_county_scoped_derince::alya,0.0
extra_trees,cat__site_project_id_county_scoped_derince::anil_siteleri,0.0
extra_trees,cat__site_project_id_county_scoped_derince::asyapi,0.0
extra_trees,cat__site_project_id_county_scoped_derince::aytes,0.0
extra_trees,cat__site_project_id_county_scoped_derince::azka,0.0
extra_trees,cat__site_project_id_county_scoped_derince::balkent,0.0
extra_trees,cat__site_project_id_county_scoped_derince::baskent,0.0
extra_trees,cat__site_project_id_county_scoped_derince::begonvil_konaklari,0.0
extra_trees,cat__site_project_id_county_scoped_derince::blue_sky,0.0
extra_trees,cat__site_project_id_county_scoped_derince::boru_siteleri,0.0
extra_trees,cat__site_project_id_county_scoped_derince::canan,0.0
extra_trees,cat__site_project_id_county_scoped_derince::cenedag,0.0
extra_trees,cat__site_project_id_county_scoped_derince::cinar,0.0
extra_trees,cat__site_project_id_county_scoped_derince::cinarli,0.0
extra_trees,cat__site_project_id_county_scoped_derince::derince_60_evler_ozge_bilge,0.0
extra_trees,cat__site_project_id_county_scoped_derince::derince_dumlupinarda,0.0
extra_trees,cat__site_project_id_county_scoped_derince::derince_egt_hast_yakin,0.0
extra_trees,cat__site_project_id_county_scoped_derince::derince_fatih_sultan_da,0.0
extra_trees,cat__site_project_id_county_scoped_derince::derince_inci,0.0
extra_trees,cat__site_project_id_county_scoped_derince::derince_kaskal_konum,0.0
extra_trees,cat__site_project_id_county_scoped_derince::derince_park,0.0
extra_trees,cat__site_project_id_county_scoped_derince::derince_yavuzsultan_da,0.0
extra_trees,cat__site_project_id_county_scoped_derince::dogus,0.0
extra_trees,cat__site_project_id_county_scoped_derince::ela_evleri_2,0.0
extra_trees,cat__site_project_id_county_scoped_derince::emay_dan_derince_60_evler_sahilde,0.0
extra_trees,cat__site_project_id_county_scoped_derince::emekli_isciler,0.0
extra_trees,cat__site_project_id_county_scoped_derince::emniyetciler,0.0
extra_trees,cat__site_project_id_county_scoped_derince::erdem,0.0
extra_trees,cat__site_project_id_county_scoped_derince::full_yapili_yenikent_toki,0.0
extra_trees,cat__site_project_id_county_scoped_derince::gada_panorama_park,0.0
extra_trees,cat__site_project_id_county_scoped_derince::genc_isciler,0.0
extra_trees,cat__site_project_id_county_scoped_derince::guney_cepheli_klimali,0.0
extra_trees,cat__site_project_id_county_scoped_derince::guven,0.0
extra_trees,cat__site_project_id_county_scoped_derince::kardelen,0.0
extra_trees,cat__site_project_id_county_scoped_derince::keskindere_begonvil,0.0
extra_trees,cat__site_project_id_county_scoped_derince::lassa_guler,0.0
extra_trees,cat__site_project_id_county_scoped_derince::melodi,0.0
extra_trees,cat__site_project_id_county_scoped_derince::mesken,0.0
extra_trees,cat__site_project_id_county_scoped_derince::metalis,0.0
extra_trees,cat__site_project_id_county_scoped_derince::murgul,0.0
extra_trees,cat__site_project_id_county_scoped_derince::olgun_kent,0.0
extra_trees,cat__site_project_id_county_scoped_derince::omur_siteleri,0.0
extra_trees,cat__site_project_id_county_scoped_derince::ozge_bilge,0.0
extra_trees,cat__site_project_id_county_scoped_derince::ozgurler,0.0
extra_trees,cat__site_project_id_county_scoped_derince::petrol_ofisi_madeni_yag,0.0
extra_trees,cat__site_project_id_county_scoped_derince::polat,0.0
extra_trees,cat__site_project_id_county_scoped_derince::remax_design_sirripasa_mh_merkezi_konum,0.0
extra_trees,cat__site_project_id_county_scoped_derince::royal_den_derince_60_evler_sefa,0.0
extra_trees,cat__site_project_id_county_scoped_derince::senem_balci,0.0
extra_trees,cat__site_project_id_county_scoped_derince::tanyildiz_derince_yenikent,0.0
extra_trees,cat__site_project_id_county_scoped_derince::tapusu_hazir_yenikent_toki,0.0
extra_trees,cat__site_project_id_county_scoped_derince::tepecik,0.0
extra_trees,cat__site_project_id_county_scoped_derince::toki,0.0
extra_trees,cat__site_project_id_county_scoped_derince::yagmur,0.0
extra_trees,cat__site_project_id_county_scoped_derince::yasam,0.0
extra_trees,cat__site_project_id_county_scoped_derince::yayla_87,0.0
extra_trees,cat__site_project_id_county_scoped_derince::yelkent_zirve,0.0
extra_trees,cat__site_project_id_county_scoped_derince::yenikent_4_nolu,0.0
extra_trees,cat__site_project_id_county_scoped_derince::yenikentte,0.0
extra_trees,cat__site_project_id_county_scoped_derince::yesilvadi,0.0
extra_trees,cat__site_project_id_county_scoped_derince::yesilyonca,0.0
extra_trees,cat__site_project_id_county_scoped_derince::yildiz,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::2_cam_elyaf_bloklari,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::acil135m2_kent,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::acill_gebze_akse_konaklari,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::aden_park,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::akarsu,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::akasya,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::ardisen,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::ari_konak,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::balaban,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::baris,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::beytepe_my,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::bogazici,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::butik,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::cinar,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::cinar_evler,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::damla,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::demiryolcular,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::deniz_ve_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::durupark,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::emlak,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::emlak_gebze_2_etap_5784,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::emlak_gebze_3,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::emlak_konutlari_gebze_1,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::enbirden_butik,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::erengul,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::evime_uygun,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::eylul,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::fatih_devlet_hastane_ve_medical_park,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gaziler_de_park,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_baris_kent,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_baris_mahallesi_muhtesem_deniz_manzarali,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_baris_mahallesi_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_besevlerde,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_emlak_konutlari_2,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_eskihisar_mah_park,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_kirazpinar,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_kirazpinar_2_ve_3_etap,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_park,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_tatlikuyu_da_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_tatlikuyu_deniz_ve_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_toki,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gebze_yenikent_yesilkent,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::genis_ve_ferah_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gokkusagi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gold_life,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gul,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::gunes,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::guzelkent,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::guzeller_dr_sadik_ahmet_park,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::hisar,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::hunkar,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::huzurkent,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::imza,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::iskar_selale,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::istasyon_mh_butik,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::kontakt_city,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::koza_kent,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::match_colors,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::mavi_bloklar,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::mavigol,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::mega_kent,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::meltem,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::mollaoglu_toplu,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::mutlukent_emlak_bank,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::mutlukent_mavi_bloklar,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::mutlukent_mh_gol,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::net_den_gebze_carsi_tatlikuyuda_kacmaz,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::nur,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::okyanus,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::oz_ve_kurt_alyans,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::ozlem_evler,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::pinar,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::safirpark,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::sarkuysan,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::seher_yeli,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::selale,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::sener_gyd_den,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::sinirsiz_kredi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::soylukent,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::tarcanlar_dan_gebze_tatlikuyuda_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::tatlikuyu_da_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::tatlikuyu_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::vadipark,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::vefa,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::yenikent_bogazici,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::yildirim,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::zambak,0.0
extra_trees,cat__site_project_id_county_scoped_gebze::zumrut_evler,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::100_yil_bariser,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::1sifir,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::75_yil,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::80_ine_kredi_imkamli,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::akyuz,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::altinsehir,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ara_sifir,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::armada,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::asena,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ata_1,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::aylan_1,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ayse_torunogullari,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::azat_park,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::bagkur,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::bahce_dubleks,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::balaban,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::balaban_city,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::baris_park_evleri_1,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::baris_vizyon_deluxe,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::bati_mercan,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::bayindirlik_kalici_konutlari_539_ada,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::beyaz_saraylar,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::beyaz_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::bogazici_3,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::bogazici_ihsaniye_1,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::cakiroglu_prestij_park,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::camlik,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::cati_dubleks_havuzlu,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::cb_envoy_dan_golcuk_yazlik_ta,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::cb_envoy_golcuk_mh_faralya,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::cb_envoy_ihsaniye_de,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ciftlik_mahallesi_nde,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ciftlik_mahallesinde,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::civan_park,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::cumhuriyet,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::dadaslar,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::dan,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::degirmendere_de,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::degirmendere_de_deniz_manzarali_havuzlu,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::degirmendere_ervatan,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::degirmendere_konaklari,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::degirmendere_merkezi_konum_evim_kent,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::degirmendere_yuzbasilar_da,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::demet,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::doga,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::dogakent,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::dogan,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::donanma_olkar_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::elit_park,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ema_emlak_karakopru_mah_vip,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ema_emlak_karakopru_vip,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::emek,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ervatan,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::firtina,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::flora,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ford,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::full_deniz_manzarali,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::full_tadilatli_17000tl_kiracili,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::golcuk_balaban_mimoza_kent,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::golcuk_degirmendere_metropolitangreyeffect,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::golcuk_degirmendere_orcun,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::golcuk_hisareyn_de,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::golcuk_ihsaniye_balaban_yasam,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::golcuk_kavanium_2,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::golcuk_mah_faralya,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::goztepe,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::guler_sabanci,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::hisar,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::hisareynde,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ihsaniye_de,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ilica_evleri_3,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::kardelen,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::kw_arven_den_hisareyn_de_havuzlu,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::luxury_sea_suit,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::mahallede,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::manzara,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::melisa,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::menekse_park,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::mercan_bagkent,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::metropolitan_grey_effect,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::mimoza,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::muhammet_ali_torunogullari,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::nida_torunogullari,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ocak,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::olkar_atasehir,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::olkar_safir,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::olkar_sakli_vadi_konagi,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::olkar_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::orcun_manzara,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::otoparkli,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ovunc,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::oz_mercan,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::palmiye,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::piyalepasa_da,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::rakicioglu,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::remaxcakra_omer_onayci_dan,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::revna_life,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sahan_torunogullari,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sakli_vadi,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sarayli,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sarayli_kalici_konutlari_181_ada,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sarayli_kalici_konutlari_182_ada,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sehir,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sehitler_mah_vgm,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::seval,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sinirsiz_kredi_imkanli,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sirinkent_kalici_konutlari_15_ada,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sirinkent_kalici_konutlari_19_ada,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sirinkent_kalici_konutlari_30_ada,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sirinkoy_kalici_konutlari_4_ada,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sirinkoy_toki,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sivritepe_denizevler_toki,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::sokkk_fiyat_ihsaniye_merkez_de,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::subasi,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::supark_arcadia,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::supark_royal,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::tanyildizdan_golcuk_elit_park,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::tasdan_premium_city,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::toki,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::toksoylu,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::topcular_da,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::topcular_mh_ronesans,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::topcularda_havuzlu,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::torunogullari,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::torunogullari_ormania,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::true_life,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::ulasli_yesilkent,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::uplife_topcular,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::uydu_kent,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::versay_lilyum_park,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::versay_yamac_evler,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::versay_yamacevler,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yakamos,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yakamoz,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yalik_mahallede,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yasam,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yildirim,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yildizevler,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::zumrut_evler,0.0
extra_trees,cat__site_project_id_county_scoped_izmit::academic_life,0.0
extra_trees,cat__site_project_id_county_scoped_izmit::akar,0.0
extra_trees,cat__site_project_id_county_scoped_izmit::akarca,0.0
extra_trees,cat__site_project_id_county_scoped_izmit::akasya_park_evleri_2,0.0
