model,feature,importance
extra_trees,cat__site_tier_x_district_unknown__arapcesme mh.,8.906326519040986e-06
extra_trees,cat__site_id_bucket_x_district_b2__alikahya fatih mah.,8.888189016458852e-06
extra_trees,cat__site_tier_x_district_unknown__cayirkoy mh.,8.883972442537071e-06
extra_trees,cat__site_project_x_county_kartepe::sarimese_konaklari__kartepe,8.860217266099194e-06
extra_trees,cat__site_tier_x_district_unknown__ilimtepe mh.,8.843901556548439e-06
extra_trees,cat__geo_cluster_county_Başiskele_3,8.800583418765154e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||126-150,8.750877281346213e-06
extra_trees,cat__site_tier_x_district_unknown__alikahya ataturk mh.,8.700254238168798e-06
extra_trees,cat__site_id_bucket_x_district_b0__yaylacik mh.,8.47330053119239e-06
extra_trees,cat__site_id_bucket_x_district_b0__kosklu cesme mh.,8.42972721271661e-06
extra_trees,cat__site_id_bucket_x_district_b1__cinarli mh.,8.381941338121279e-06
extra_trees,cat__district_Karaköprü Mh.,8.36350310431452e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,8.246994322644409e-06
extra_trees,cat__district_Kadıköy Mh.,8.115032762990142e-06
extra_trees,cat__site_tier_x_district_unknown__kadikoy mh.,8.024048809085827e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||76-100,7.983202812421238e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,7.9729801111413e-06
extra_trees,cat__site_id_bucket_x_district_b0__hacihalil mh.,7.92210355802238e-06
extra_trees,cat__site_tier_x_district_unknown__cami mah.,7.878417091761334e-06
extra_trees,cat__site_id_bucket_x_district_b0__yeniyali mh.,7.827328092106937e-06
extra_trees,cat__site_id_bucket_x_district_b2__karakopru mh.,7.659670775090414e-06
extra_trees,cat__district_Yenişehir Mh.,7.625632787573135e-06
extra_trees,cat__site_project_id_korfez::emlak_korfezkent_2,7.528082342667917e-06
extra_trees,cat__site_project_id_korfez::emlak_korfez_kent_sitesi_2,7.523203922578257e-06
extra_trees,num__demo_coverage_score,7.508750971565283e-06
extra_trees,cat__site_id_bucket_x_district_b2__28 haziran mah.,7.466418745681372e-06
extra_trees,cat__site_id_bucket_x_district_b0__orhan mah.,7.279098044191213e-06
extra_trees,cat__district_Özgürlük Mh.,7.25957017453219e-06
extra_trees,cat__site_tier_x_district_unknown__28 haziran mah.,7.2339725902812035e-06
extra_trees,cat__site_project_id_county_scoped_izmit::akkus,7.209157655669137e-06
extra_trees,cat__site_id_bucket_x_district_b0__kavakli mh.,7.047057140262321e-06
extra_trees,cat__site_project_x_county_izmit::sekbanli_toki__izmit,6.999394760927534e-06
extra_trees,cat__site_tier_x_district_premium__fatih mah.,6.987803112548105e-06
extra_trees,cat__site_project_id_korfez::ogretmenler,6.91589281713282e-06
extra_trees,cat__site_project_x_county_korfez::emlak_korfez_kent_sitesi_2__korfez,6.7015859948756366e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::gate_41_masukiye,6.578026383672066e-06
extra_trees,cat__district_Hisareyn Merkez Mah.,6.530700141378237e-06
extra_trees,cat__site_project_x_county_darica::kastel_tatil_koyu__darica,6.478285133007144e-06
extra_trees,cat__site_id_bucket_x_district_b1__topcular mh.,6.424177756757948e-06
extra_trees,cat__site_tier_x_district_unknown__piyalepasa mh.,6.412104479539988e-06
extra_trees,cat__demo_dominant_marital_status_Evli,6.389351455174344e-06
extra_trees,cat__district_Çamlıtepe Mh.,6.3767299823642665e-06
extra_trees,cat__site_id_bucket_x_district_b0__agah ates mh.,6.3136877236991705e-06
extra_trees,cat__site_id_bucket_x_district_b0__derbent mh.,6.30696335458959e-06
extra_trees,cat__site_id_bucket_x_district_b2__fatih mah.,6.304592061900141e-06
extra_trees,cat__site_tier_x_district_unknown__yenisehir mh.,6.285867797776004e-06
extra_trees,cat__site_project_x_county_cayirova::gokturk__cayirova,6.238578376639231e-06
extra_trees,cat__site_id_bucket_x_district_b1__nenehatun mh.,6.207493589287069e-06
extra_trees,cat__site_id_bucket_x_district_b2__pasadag mh.,6.133519972892485e-06
extra_trees,cat__site_tier_x_district_unknown__yazlik yeni mh.,5.949623561274939e-06
extra_trees,cat__site_id_bucket_x_district_b1__alikahya ataturk mh.,5.816999197205704e-06
extra_trees,cat__site_id_bucket_x_district_b0__akpinar mh.,5.81699125518116e-06
extra_trees,cat__site_id_bucket_x_district_b1__aydinkent mh.,5.809261084194656e-06
extra_trees,cat__site_project_id_county_scoped_cayirova::aksu_yasam,5.799771722118735e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||101-125,5.766246716823667e-06
extra_trees,cat__site_tier_x_district_unknown__korfez mh.,5.7558528180496005e-06
extra_trees,cat__site_project_x_county_derince::cinarlikent__derince,5.695155751423604e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,5.686138290260941e-06
extra_trees,cat__site_project_id_kartepe::gate_41_masukiye,5.667197991376418e-06
extra_trees,cat__site_project_id_kartepe::forum_anatolia,5.575705981381392e-06
extra_trees,cat__site_tier_x_district_unknown__alikahya cumhuriyet mah.,5.3760164462736895e-06
extra_trees,cat__site_id_bucket_x_district_b0__esentepe mah.,5.359316099402172e-06
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,5.352555006023293e-06
extra_trees,num__site_is_mid_tier,5.348394823761825e-06
extra_trees,cat__site_id_bucket_x_district_b0__ciftlik mh.,5.3418390239159366e-06
extra_trees,cat__site_id_bucket_x_district_b0__adem yavuz mah.,5.209798730777879e-06
extra_trees,cat__site_id_bucket_x_district_b0__sirinkoy mh.,5.129696780531031e-06
extra_trees,cat__site_project_x_county_izmit::yildiz__izmit,5.115778045469833e-06
extra_trees,cat__site_project_id_derince::safir_konaklari,5.054029189419668e-06
extra_trees,cat__site_project_id_izmit::akkus,4.967691463400443e-06
extra_trees,cat__district_Hacıhalil Mh.,4.944775364322119e-06
extra_trees,cat__district_Atalar Mah.,4.849863743216272e-06
extra_trees,cat__site_id_bucket_x_district_b1__28 haziran mah.,4.780555022624471e-06
extra_trees,cat__site_project_id_kartepe::sarimese_konaklari,4.7237841429646365e-06
extra_trees,cat__site_tier_x_district_unknown__pasadag mh.,4.721375291248538e-06
extra_trees,cat__district_Derbent Mh.,4.696122118920004e-06
extra_trees,cat__site_tier_x_district_unknown__yuzbasilar mh.,4.638828457194372e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::forum_anatolia,4.635748640169134e-06
extra_trees,cat__district_Adem Yavuz Mah.,4.618028939247975e-06
extra_trees,cat__site_project_x_county_kartepe::kartepe_konutlari_2__kartepe,4.616289587610418e-06
extra_trees,num__site_tier_x_large_home,4.582902013766048e-06
extra_trees,cat__district_Şirinköy Mh.,4.546062089480738e-06
extra_trees,cat__district_Alikahya Cumhuriyet Mah.,4.48014428401697e-06
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,4.395582984284678e-06
extra_trees,cat__site_tier_x_district_unknown__kosekoy mh.,4.376673715434529e-06
extra_trees,cat__district_Orhan Mah.,4.352337412395621e-06
extra_trees,cat__district_Köseköy Mh.,4.33113424901461e-06
extra_trees,cat__site_project_id_cayirova::cagdaskent_700_ada,4.326125676952361e-06
extra_trees,cat__site_id_bucket_x_district_b0__korfez mh.,4.319636311355919e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::bahcekent_konutlari,4.310007451491493e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::emar_delux_yuvacik,4.221587512059755e-06
extra_trees,cat__site_project_x_county_gebze::toki_gebze__gebze,4.214992782249552e-06
extra_trees,cat__site_id_bucket_x_district_b2__sekbanli mh.,4.197505272476558e-06
extra_trees,cat__district_Hacıhızır Mh.,4.162443949650349e-06
extra_trees,cat__site_project_x_county_cayirova::cagdaskent_700_ada__cayirova,4.100936301716267e-06
extra_trees,cat__district_Agah Ateş Mh.,4.004599665834691e-06
extra_trees,cat__district_Sekbanlı Mh.,3.983617871278216e-06
extra_trees,cat__geo_cluster_x_room_count_city_8||3+1,3.952747205486934e-06
extra_trees,cat__site_id_bucket_x_district_b1__degirmendere merkez mh.,3.941937152776221e-06
extra_trees,cat__site_id_bucket_x_district_b0__piri reis mah.,3.911509046499894e-06
extra_trees,cat__site_project_x_county_basiskele::emar_delux_yuvacik__basiskele,3.861312052084091e-06
extra_trees,cat__site_id_bucket_x_district_b1__turgut mah.,3.811640937630942e-06
extra_trees,cat__site_tier_x_district_unknown__karabas mh.,3.748064018286837e-06
extra_trees,cat__district_Çayırköy Mh.,3.743727710367317e-06
extra_trees,cat__district_Yüzbaşılar Mh.,3.734388248284154e-06
extra_trees,cat__district_İpek Yolu Mh.,3.7188588552948255e-06
extra_trees,cat__site_project_id_cayirova::gokturk,3.6420648000452583e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||101-125,3.574078977217496e-06
extra_trees,cat__site_id_bucket_x_district_b0__omeraga mh.,3.5497943369794438e-06
extra_trees,cat__site_id_bucket_x_district_b2__kirazpinar mh.,3.5296423604545966e-06
extra_trees,cat__site_tier_x_district_unknown__emekevler mh.,3.4518248963350924e-06
extra_trees,cat__site_project_id_kartepe::tuana,3.4291381800737625e-06
extra_trees,cat__site_project_id_county_scoped_cayirova::cagdaskent_700_ada,3.4058372477814804e-06
extra_trees,cat__site_project_id_county_scoped_cayirova::gokturk,3.3469694123781984e-06
extra_trees,cat__site_tier_x_district_unknown__bayramoglu mh.,3.342897527843955e-06
extra_trees,cat__district_Sarımeşe Mh.,3.32289014471956e-06
extra_trees,cat__district_Yazlık Yeni Mh.,3.278942214418284e-06
extra_trees,cat__site_id_bucket_x_district_b0__camlitepe mh.,3.1566246203332557e-06
extra_trees,cat__site_id_bucket_x_district_b0__piyalepasa mh.,3.154618626112596e-06
extra_trees,cat__site_tier_x_district_unknown__ibrikdere mh.,3.1533007384881035e-06
extra_trees,cat__site_project_id_county_scoped_kartepe::zeray_esil,3.120721836462941e-06
extra_trees,cat__site_id_bucket_x_district_b0__orcun mh.,3.0716634902095548e-06
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,3.007770020054911e-06
extra_trees,cat__site_tier_x_district_unknown__tepekoy mh.,2.968001439400069e-06
extra_trees,cat__site_project_id_county_scoped_derince::cinarlikent,2.927969079734197e-06
extra_trees,cat__site_id_bucket_x_district_b0__bekirdere mah.,2.880273916554389e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||200+,2.7638263629884957e-06
extra_trees,cat__heating_Klima,2.7616294460462144e-06
extra_trees,cat__site_id_bucket_x_district_b0__seymen mah.,2.731709541706147e-06
extra_trees,num__is_middle_floor_duplex,2.7033916548467804e-06
extra_trees,cat__site_project_id_derince::inci,2.696014361659591e-06
extra_trees,cat__site_id_bucket_x_district_b1__cayirkoy mh.,2.6489347805513584e-06
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,2.647899079335964e-06
extra_trees,cat__site_project_x_county_darica::g_marin_divan__darica,2.6354879607265878e-06
extra_trees,cat__site_inside_Belirtilmemiş,2.5252326490979587e-06
extra_trees,cat__district_Bekirdere Mah.,2.4893735786603743e-06
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,2.4154297606762603e-06
extra_trees,cat__site_tier_x_county_mid__basiskele,2.407631382047805e-06
extra_trees,cat__site_project_x_county_kartepe::mahal_kartepe__kartepe,2.4040704878221003e-06
extra_trees,num__site_tier_x_coast_inv,2.402721441753601e-06
extra_trees,cat__site_project_id_county_scoped_golcuk::sengun,2.358206154700957e-06
extra_trees,cat__site_project_id_golcuk::true_life,2.339551475984475e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,2.2898863482710348e-06
extra_trees,cat__site_project_id_korfez::emlak_korfez_kent_sitesi_4,2.175103462457317e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||76-100,2.1391607418650857e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,2.11775120490061e-06
extra_trees,cat__site_project_x_county_kartepe::forum_anatolia__kartepe,2.076897726722697e-06
extra_trees,cat__site_tier_x_district_unknown__agah ates mh.,2.0745156264234664e-06
extra_trees,cat__geo_cluster_city_city_8,2.0443208388430164e-06
extra_trees,cat__site_project_id_county_scoped_cayirova::toki_bloklari,2.0405895507757687e-06
extra_trees,cat__site_id_bucket_x_district_b1__ciftlik mh.,2.022885919659821e-06
extra_trees,cat__site_id_bucket_x_district_b2__fatih sultan mehmet mh.,2.020831383554428e-06
extra_trees,cat__site_project_x_county_golcuk::sengun__golcuk,2.0073453447643752e-06
extra_trees,cat__site_id_bucket_x_district_b1__kosklu cesme mh.,1.934013667423003e-06
extra_trees,cat__site_tier_x_district_unknown__erenler mah.,1.877082132057072e-06
extra_trees,cat__site_id_bucket_x_district_b1__sekerpinar mh.,1.876016459249765e-06
extra_trees,cat__district_İbrikdere Mh.,1.8313920342010643e-06
extra_trees,cat__site_project_id_derince::yelkent_safir_konaklari,1.804538449895073e-06
extra_trees,cat__site_id_bucket_x_district_b0__atalar mah.,1.7916090874587653e-06
extra_trees,cat__site_tier_x_district_unknown__yahyakaptan mah.,1.764460028358161e-06
extra_trees,cat__district_Mevlana Mah.,1.7539123065701017e-06
extra_trees,cat__site_id_bucket_x_district_b1__alikahya cumhuriyet mah.,1.7248348016305683e-06
extra_trees,cat__site_id_bucket_x_district_b0__yahyakaptan mah.,1.7137466780311142e-06
extra_trees,cat__site_tier_x_district_mid__pasadag mh.,1.6865477426456274e-06
extra_trees,cat__site_tier_x_district_unknown__yesilova mh.,1.6436434920675975e-06
extra_trees,cat__district_Kocatepe Mah.,1.5630186177751118e-06
extra_trees,cat__district_Arapçeşme Mh.,1.5365255150028142e-06
extra_trees,cat__district_Akpınar Mh.,1.52565248245513e-06
extra_trees,cat__site_id_bucket_x_district_b0__yukari mh.,1.511202941946108e-06
extra_trees,cat__site_project_x_county_izmit::izmitkent_konutlari_2__izmit,1.4521577057453471e-06
extra_trees,cat__detail_konut_tipi_Forleks,1.4516195568426756e-06
extra_trees,cat__heating_Kat Kaloriferi,1.3943989601769447e-06
extra_trees,cat__site_id_bucket_x_district_b1__haci osman mh.,1.391839841248619e-06
extra_trees,cat__site_tier_x_district_unknown__yaylacik mh.,1.3778150862290771e-06
extra_trees,cat__site_id_bucket_x_district_b0__turgut mah.,1.350032970460695e-06
extra_trees,cat__site_id_bucket_x_district_b2__akpinar mh.,1.327912612997337e-06
extra_trees,cat__site_project_id_izmit::sekbanli_toki,1.3106444703204465e-06
extra_trees,cat__district_Altınkent Mh.,1.2297645700773808e-06
extra_trees,cat__site_project_id_county_scoped_izmit::toki_arizli,1.1231630309922132e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,1.0662331552150635e-06
extra_trees,cat__district_Merkez Mah.,1.0480207845790116e-06
extra_trees,cat__site_id_bucket_x_district_b1__ataturk mh.,1.0377825734949606e-06
extra_trees,cat__site_project_x_county_korfez::emlak_korfez_kent_sitesi_1__korfez,1.0322108168402096e-06
extra_trees,cat__site_project_x_county_derince::safir_konaklari__derince,1.027915872461292e-06
extra_trees,cat__site_project_id_korfez::emlak_korfez_kent_sitesi_1,1.011437677895612e-06
extra_trees,cat__site_tier_x_district_unknown__kocatepe mah.,9.727220487753229e-07
extra_trees,cat__site_tier_x_district_unknown__yukari mh.,9.624308108789335e-07
extra_trees,cat__site_id_bucket_x_district_b0__alikahya cumhuriyet mah.,9.265525513387102e-07
extra_trees,cat__site_id_bucket_x_district_b2__turgut mah.,9.139864373351324e-07
extra_trees,cat__site_project_id_korfez::emlak_korfezkent_1,9.004413956602034e-07
extra_trees,cat__site_tier_x_district_unknown__alikahya fatih mah.,8.832814299113622e-07
extra_trees,cat__site_project_id_derince::yelkent_zirve,8.518270831965793e-07
extra_trees,cat__site_id_bucket_x_district_b0__yazlik yeni mh.,8.4644887723539e-07
extra_trees,cat__site_id_bucket_x_district_b0__sarimese mh.,8.424459674171489e-07
extra_trees,cat__detail_manzara_Deniz|Havuz,8.17519530279337e-07
extra_trees,cat__site_project_x_county_kartepe::gate_41_masukiye__kartepe,8.064970728807908e-07
extra_trees,cat__site_project_x_county_derince::kalici_konutlar__derince,8.034576706058744e-07
extra_trees,cat__site_project_id_county_scoped_gebze::emlak_gebze_2,7.558067440571029e-07
extra_trees,cat__district_Yunus Emre Mah.,7.483450790077055e-07
extra_trees,cat__site_id_bucket_x_district_b0__abdi ipekci mh.,7.370036600201004e-07
extra_trees,cat__site_project_id_county_scoped_derince::yelkent_safir_konaklari,6.751109444913821e-07
extra_trees,cat__site_tier_x_district_unknown__hatipkoy mh.,6.62304850380739e-07
extra_trees,cat__site_project_id_county_scoped_derince::safir_konaklari,6.458047318939351e-07
extra_trees,cat__demo_dominant_age_group_50-54,5.734960159581774e-07
extra_trees,cat__site_project_id_county_scoped_kartepe::son_kartepe_fsm_akev,5.714311736294711e-07
extra_trees,cat__detail_manzara_Boğaz|Deniz,5.704389991740276e-07
extra_trees,cat__district_Serdar Mah.,5.686958975619172e-07
extra_trees,cat__district_Düzağaç Mh.,5.425863491349572e-07
extra_trees,cat__district_Çayırova Mh.,5.357562656924783e-07
extra_trees,cat__site_project_x_county_derince::derince_park__derince,5.271091211697698e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||0-75,5.121166239055652e-07
extra_trees,cat__site_id_bucket_x_district_b1__yeni mah.,5.029208855769179e-07
extra_trees,cat__site_project_x_county_kartepe::emar_delux__kartepe,4.738952491043834e-07
extra_trees,cat__site_project_x_county_gebze::emlak_gebze_2__gebze,4.555372407853774e-07
extra_trees,cat__geo_cluster_county_Başiskele_4,4.319470913205599e-07
extra_trees,cat__site_id_bucket_x_district_b2__topcular mh.,4.114833911574706e-07
extra_trees,cat__site_project_x_county_izmit::tuana_evleri_3__izmit,4.089296681442804e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::kirazli_kent,3.526510646507253e-07
extra_trees,cat__site_project_id_county_scoped_izmit::kent_konutlari_2,3.430156806951335e-07
extra_trees,cat__site_id_bucket_x_district_b0__zincirlikuyu mah.,3.255993262504698e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||151-200,3.192342257094878e-07
extra_trees,cat__site_project_id_golcuk::sengun,3.052136277243164e-07
extra_trees,cat__district_Sepetçi Mh.,3.0459259600204013e-07
extra_trees,cat__site_project_id_basiskele::kirazli_kent,2.9153541833814845e-07
extra_trees,cat__site_id_bucket_x_district_b0__serdar mah.,2.902722169579847e-07
extra_trees,cat__site_project_id_gebze::emlak_gebze_2,2.865865751091317e-07
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,2.669753361927904e-07
extra_trees,cat__site_id_bucket_x_district_b1__orhan mah.,2.5640120044931054e-07
extra_trees,cat__site_project_x_county_basiskele::zeray_gunesi__basiskele,2.212838853672232e-07
extra_trees,cat__site_project_id_county_scoped_izmit::izmitkent_konutlari_3,2.192635306650709e-07
extra_trees,cat__site_tier_x_district_unknown__abdi ipekci mh.,2.1848773779034523e-07
extra_trees,cat__site_project_id_county_scoped_kartepe::emar_delux,2.1213873907829946e-07
extra_trees,cat__site_project_id_basiskele::bahcekent_konutlari,2.0744188145972253e-07
extra_trees,cat__site_project_id_county_scoped_golcuk::toki_sivritepe,1.9541092435280258e-07
extra_trees,cat__site_project_id_korfez::kavanium_korfez,1.872593343868464e-07
extra_trees,cat__site_project_id_county_scoped_izmit::sepetci_toki,1.6555174491061854e-07
extra_trees,num__known_premium_x_district_code,1.6455218405898182e-07
extra_trees,cat__site_id_bucket_x_district_b0__mersincik mah.,1.62827310585663e-07
extra_trees,cat__site_project_id_county_scoped_izmit::kavanya_koru,1.577608881064349e-07
extra_trees,cat__site_id_bucket_x_district_b1__cepni mh.,1.5658415501202212e-07
extra_trees,cat__site_tier_x_district_unknown__adem yavuz mah.,1.546184541756732e-07
extra_trees,cat__room_count_Stüdyo (1+0),1.4664506503402634e-07
extra_trees,cat__site_project_x_county_darica::green_life__darica,1.3669681610678612e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::elitium_park,1.2429854488298585e-07
extra_trees,cat__site_project_id_basiskele::zeray_gunesi,1.1586104368149436e-07
extra_trees,cat__site_tier_x_district_unknown__ipek yolu mh.,1.1572558434222659e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::zeray_gunesi,1.0882114171918553e-07
extra_trees,cat__site_project_id_izmit::izmitkent_konutlari_3,1.0690763663497683e-07
extra_trees,cat__district_Yahyakaptan Mah.,1.030637636274308e-07
extra_trees,cat__site_id_bucket_x_district_b0__ihsaniye merkez mh.,1.0233081145619607e-07
extra_trees,cat__site_project_id_county_scoped_korfez::emlak_korfez_kent_3,8.900428465425647e-08
extra_trees,cat__site_tier_x_district_unknown__omeraga mh.,8.793271977237964e-08
extra_trees,cat__site_project_x_county_izmit::izmitkent_konutlari_3__izmit,7.988519395433086e-08
extra_trees,cat__site_tier_x_district_unknown__turgut mah.,7.06705182274737e-08
extra_trees,cat__site_project_id_izmit::tuana_evleri_3,6.883068175765866e-08
extra_trees,cat__site_project_id_izmit::toki_arizli,5.060591182834285e-08
extra_trees,cat__site_project_x_county_basiskele::orka_life_2__basiskele,4.7888322468857044e-08
extra_trees,cat__site_project_x_county_korfez::emlak_korfez_kent_3__korfez,3.586163459891835e-08
extra_trees,cat__geo_cluster_x_room_count_city_2||1+1,3.1017019416353885e-08
extra_trees,cat__site_project_id_county_scoped_kartepe::saglik_kent,3.0926576405933115e-08
extra_trees,cat__site_id_bucket_x_district_b2__sepetci mh.,2.85818118290922e-08
extra_trees,cat__site_id_bucket_x_district_b0__kullar yakacik mh.,2.3626397562744275e-08
extra_trees,cat__site_project_x_county_izmit::izmitkent_konutlari_5__izmit,1.6579561395272953e-08
extra_trees,cat__district_17 Ağustos Mh.,1.3420309520113596e-08
extra_trees,cat__district_Arslanbey Mh.,1.303197832232766e-08
extra_trees,cat__site_project_id_korfez::emlak_korfez_kent_3,1.51956763082527e-09
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,num__site_project_known_premium_flag,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_1.5+1,0.0
extra_trees,cat__room_count_2+0,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_4+3,0.0
extra_trees,cat__room_count_5.5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__room_count_6+2,0.0
extra_trees,cat__room_count_7+1,0.0
extra_trees,cat__floor_segment_Bodrum,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__heating_Soba,0.0
extra_trees,cat__heating_Yok,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__district_28 Haziran Mah.,0.0
extra_trees,cat__district_Abdi İpekçi Mh.,0.0
extra_trees,cat__district_Akarca Mah.,0.0
extra_trees,cat__district_Akçakoca Mh.,0.0
extra_trees,cat__district_Alikahya Fatih Mah.,0.0
extra_trees,cat__district_Arızlı Mh.,0.0
extra_trees,cat__district_Atakent Mah.,0.0
extra_trees,cat__district_Ataşehir Mh.,0.0
extra_trees,cat__district_Aydınkent Mh.,0.0
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Beylikbağı Mh.,0.0
extra_trees,cat__district_Cedit Mah.,0.0
extra_trees,cat__district_Deniz Mah.,0.0
extra_trees,cat__district_Erenler Mah.,0.0
extra_trees,cat__district_Eskihisar Mh.,0.0
extra_trees,cat__district_Gültepe Mh.,0.0
extra_trees,cat__district_Hacı Akif Mh.,0.0
extra_trees,cat__district_Hacıhasan Mh.,0.0
extra_trees,cat__district_Halıdere Yalı Mh.,0.0
extra_trees,cat__district_Hatipköy Mh.,0.0
extra_trees,cat__district_Havuzlubahçe Mh.,0.0
extra_trees,cat__district_Hürriyet Mh.,0.0
extra_trees,cat__district_Kabaoğlu Mh.,0.0
extra_trees,cat__district_Karabaş Mh.,0.0
extra_trees,cat__district_Karadenizliler Mah.,0.0
extra_trees,cat__district_Karşıyaka Mh.,0.0
extra_trees,cat__district_Kemalpaşa Mh.,0.0
extra_trees,cat__district_Kirazlıyalı Mh.,0.0
extra_trees,cat__district_Kullar Merkez Mh.,0.0
extra_trees,cat__district_Kullar Tepecik Mh.,0.0
extra_trees,cat__district_Kullar Yakacık Mh.,0.0
extra_trees,cat__district_Kuruçeşme Fatih Mh.,0.0
extra_trees,cat__district_M. Alipaşa Mh.,0.0
extra_trees,cat__district_Mahmutpaşa Mh.,0.0
extra_trees,cat__district_Malta Mah.,0.0
extra_trees,cat__district_Maşukiye Mh.,0.0
extra_trees,cat__district_Mersincik Mah.,0.0
extra_trees,cat__district_Rahmiye Mah.,0.0
