model,feature,importance
extra_trees,cat__geo_cluster_county_Başiskele_4,0.0003257552262595987
extra_trees,cat__geo_cluster_x_room_count_city_0||4+1,0.0003252724850726789
extra_trees,num__county_rent_m2_median,0.0003233583535536832
extra_trees,cat__basiskele_geo_cluster_Başiskele_4,0.0003208968083367418
extra_trees,cat__duplex_x_district_duplex__Körfez Mh.,0.0003203072347912288
extra_trees,cat__geo_cluster_city_city_1,0.00031582905648071095
extra_trees,num__basiskele_has_view_signal,0.00031474722018000193
extra_trees,cat__geo_cluster_county_Başiskele_2,0.00031083065667566285
extra_trees,cat__geo_cluster_x_room_count_city_0||3+1,0.00030416892600080734
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,0.00030070576181784477
extra_trees,cat__district_Yeni Mah.,0.0002964435876579367
extra_trees,num__basiskele_premium_bucket_high,0.00029366303595678475
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.00029098121963003275
extra_trees,num__basiskele_premium_score,0.0002839138129807639
extra_trees,num__basiskele_has_security_signal,0.0002810702565970627
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,0.00027714236942300724
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||151-200,0.00027624292008319144
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,0.00027549627847528555
extra_trees,num__county_target_median,0.0002724866341250011
extra_trees,cat__district_Hacıhızır Mh.,0.00027031246505096967
extra_trees,cat__geo_cluster_x_room_count_city_5||4+1,0.00026970063143726385
extra_trees,cat__heating_Doğalgaz Sobası,0.0002669376954477802
extra_trees,cat__demo_dominant_age_group_25-29,0.00026440771451066676
extra_trees,cat__demo_ses_group_C Grubu,0.00026303888230883173
extra_trees,num__basiskele_premium_x_location_baseline,0.00026273217965144347
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.000262228107205297
extra_trees,cat__district_Donanma Mah.,0.0002612273719882095
extra_trees,num__attr_county_good_heating_premium,0.0002599688631441954
extra_trees,num__basiskele_premium_bucket_county_mean,0.0002559485334931381
extra_trees,num__basiskele_has_social_luxury_signal,0.0002536617382770797
extra_trees,num__county_rent_m2_mean,0.0002517117421284451
extra_trees,cat__district_Gündoğdu Mh.,0.0002487886625293851
extra_trees,cat__county_Gölcük,0.00024777393270887597
extra_trees,num__county_demo_old_ratio_mean,0.00024583796625318364
extra_trees,num__county_demo_ses_cd_ratio_mean,0.000245293978008283
extra_trees,num__basiskele_premium_bucket_county_median,0.0002425722859623418
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,0.00024105776583580564
extra_trees,num__county_demo_car_count_sum,0.00024075298129895347
extra_trees,cat__basiskele_geo_cluster_Başiskele_2,0.00023642786764864495
extra_trees,num__basiskele_premium_bucket_low,0.00023531872198530098
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0002304305322009157
extra_trees,cat__geo_cluster_county_Başiskele_5,0.00022935803299130113
extra_trees,num__attr_county_parking_premium,0.0002287576141998235
extra_trees,cat__district_Çayırköy Mh.,0.0002287231992485627
extra_trees,cat__geo_cluster_city_city_6,0.0002235502922663943
extra_trees,cat__basiskele_geo_cluster_Başiskele_5,0.00022257993766551187
extra_trees,num__county_demo_population_density_median,0.00022204752486274843
extra_trees,cat__demo_dominant_age_group_45-49,0.00022060947795617136
extra_trees,cat__detail_manzara_Deniz|Doğa,0.00022044342248158231
extra_trees,num__county_demo_pharmacy_count_sum,0.00022014771631408627
extra_trees,num__county_demo_vehicle_count_sum,0.0002151098610957519
extra_trees,num__county_target_mean,0.00021487061321140945
extra_trees,num__county_demo_workplace_count_sum,0.00021303110950082575
extra_trees,cat__district_Şirintepe Mh.,0.00021185580757639326
extra_trees,cat__geo_cluster_x_room_count_city_0||2+1,0.0002080200172519977
extra_trees,cat__demo_dominant_age_group_5-9,0.00020777015782207355
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,0.0002004305566650346
extra_trees,num__basiskele_distance_to_coast_x_quality,0.00019951628384673876
extra_trees,cat__duplex_x_district_duplex__Gündoğdu Mh.,0.00019500256307634098
extra_trees,num__county_demo_education_high_school_ratio_mean,0.00019456570098708262
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.00019011157190031614
extra_trees,num__basiskele_premium_x_large_home,0.00018860181173967875
extra_trees,cat__detail_konut_tipi_Ters Dubleks,0.00017892207388752374
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,0.00017837794759019776
extra_trees,cat__district_Topçular Mh.,0.00017607017857185746
extra_trees,cat__geo_cluster_city_city_0,0.00017595838063715955
extra_trees,num__county_rent_m2_count,0.00017470270963107438
extra_trees,num__county_demo_residential_count_sum,0.00017426397975079218
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,0.00017321490304106436
extra_trees,cat__duplex_x_county_duplex__Kartepe,0.00017218283458096922
extra_trees,num__county_demo_atm_count_sum,0.00016840836806962533
extra_trees,cat__county_İzmit,0.00016729730215872538
extra_trees,cat__duplex_x_district_duplex__Cumhuriyet Mah.,0.0001668090511267361
extra_trees,num__county_demo_bank_count_sum,0.00016668871970396102
extra_trees,cat__district_Turgut Mah.,0.0001655655064351853
extra_trees,cat__basiskele_geo_cluster_Başiskele_3,0.00016512857284709347
extra_trees,cat__geo_cluster_city_city_2,0.00016316374274053956
extra_trees,num__attr_county_new_building_premium,0.00016147587676948236
extra_trees,num__county_demo_young_ratio_mean,0.00016045160476292245
extra_trees,cat__district_Paşadağ Mh.,0.00015804780212395322
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,0.00015798592340810554
extra_trees,num__attr_county_high_quality_premium,0.00015769086517860057
extra_trees,num__county_demo_education_university_ratio_mean,0.0001573829073030866
extra_trees,cat__geo_cluster_county_Karamürsel_1,0.00015530184630869497
extra_trees,num__county_demo_married_ratio_mean,0.00015386151837711102
extra_trees,cat__district_Fatih Mah.,0.00015379058600170926
extra_trees,cat__geo_cluster_county_Başiskele_3,0.00015368820664774408
extra_trees,cat__basiskele_geo_cluster_Başiskele_0,0.0001531471293425964
extra_trees,num__county_demo_population_total_sum,0.00015244705158574525
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||76-100,0.00015192150082235284
extra_trees,cat__geo_cluster_city_city_4,0.0001516802055871577
extra_trees,cat__duplex_x_county_duplex__Gölcük,0.00015081287896312272
extra_trees,num__county_demo_population_density_mean,0.00015048491358599195
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.000149686005591925
extra_trees,cat__geo_cluster_county_Başiskele_0,0.00014927429976719774
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,0.00014884637322628064
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||101-125,0.00014818288832475285
extra_trees,cat__demo_dominant_age_group_20-24,0.00014789048308570902
extra_trees,cat__demo_ses_group_A Grubu,0.00014723290207846958
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,0.00014687258163078847
extra_trees,cat__district_Yeşilyurt Mh.,0.0001440642106635104
extra_trees,cat__geo_cluster_city_city_9,0.00014251011222299063
extra_trees,cat__district_Dumlupınar Mh.,0.0001425004308251981
extra_trees,cat__county_Kartepe,0.00014181448449221515
extra_trees,num__county_demo_single_ratio_mean,0.00013928131855809068
extra_trees,cat__duplex_x_district_duplex__Kadıköy Mh.,0.00013885572977500205
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||151-200,0.00013827732337810017
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,0.00013728983732014754
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||126-150,0.0001371357067221636
extra_trees,cat__location_source_missing,0.00013697709172672174
extra_trees,num__county_demo_household_size_mean,0.00013657902288381047
extra_trees,num__location_backfill_listing_removed,0.00013521990521277568
extra_trees,num__attr_has_natural_gas_heating,0.00013466181235481507
extra_trees,cat__location_precision_exact_map,0.00013305498697302668
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||101-125,0.00012965364154623164
extra_trees,cat__district_Akpınar Mh.,0.00012896385738514298
extra_trees,num__geo_context_has_approx_location,0.00012567596366392584
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,0.0001250151472743024
extra_trees,num__location_source_data_attr_map,0.00012428779995170842
extra_trees,num__geo_context_missing,0.00012387011871862975
extra_trees,num__location_precision_exact,0.0001238620384581781
extra_trees,cat__coast_distance_bucket_missing,0.00012371011612388548
extra_trees,cat__district_Kocatepe Mah.,0.00012300029668542008
extra_trees,cat__basiskele_geo_cluster_other,0.00012113412266570115
extra_trees,cat__geo_cluster_city_missing,0.00012112724426182688
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.00012103758630820456
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||76-100,0.00012067718365585499
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,0.0001177094293662592
extra_trees,cat__district_Akçakoca Mh.,0.00011707436336870874
extra_trees,cat__district_4 Temmuz Mah.,0.00011679799833092861
extra_trees,cat__heating_Yok,0.00011480740704270174
extra_trees,num__location_precision_missing,0.00011435888502184089
extra_trees,num__has_lat_lon,0.00011405006002590507
extra_trees,cat__duplex_x_county_duplex__Başiskele,0.00011270620537845524
extra_trees,num__living_rooms,0.00011259905762373986
extra_trees,cat__location_precision_missing,0.0001124584549772735
extra_trees,cat__geo_cluster_x_room_count_city_3||1+1,0.00011192382679957807
extra_trees,num__location_backfill_ok,0.00010919017297997116
extra_trees,num__attr_county_site_inside_premium,0.0001091191493832722
extra_trees,num__coast_distance_bucket_code,0.00010886178890311884
extra_trees,num__geo_context_has_exact_location,0.00010537178430521428
extra_trees,num__location_quality_score,0.00010449767101427587
extra_trees,cat__duplex_x_district_duplex__Alikahya Fatih Mah.,0.00010365104258242335
extra_trees,cat__district_M. Alipaşa Mh.,0.00010196436888259239
extra_trees,cat__location_source_data_attr_map,0.00010085566475306951
extra_trees,cat__duplex_x_district_duplex__Çayırköy Mh.,9.832477486330124e-05
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,9.782185318802674e-05
extra_trees,cat__demo_dominant_age_group_50-54,9.688449910395083e-05
extra_trees,cat__district_Serdar Mah.,9.621208108835174e-05
extra_trees,cat__duplex_x_district_duplex__Paşadağ Mh.,9.266298952808747e-05
extra_trees,cat__district_Tepeköy Mh.,9.130835503009464e-05
extra_trees,num__attr_county_old_building_discount,9.078049827434645e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||151-200,9.003296821757813e-05
extra_trees,cat__duplex_x_district_duplex__Fatih Sultan Mehmet Mh.,8.983254734598275e-05
extra_trees,cat__district_Değirmendere Merkez Mh.,8.843365785964778e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||3+1,8.73915708164948e-05
extra_trees,cat__district_Merkez Mah.,8.659534487549613e-05
extra_trees,cat__district_Kayacık Mh.,8.291966829581576e-05
extra_trees,cat__district_Rahmiye Mah.,8.279394978926935e-05
extra_trees,cat__duplex_x_district_duplex__Şirintepe Mh.,8.203776348568998e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,8.090041890390751e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,8.079163204800217e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,7.996110887317109e-05
extra_trees,cat__district_Ertuğrul Gazi Mh.,7.86940225857792e-05
extra_trees,cat__district_Altınkent Mh.,7.857105860174705e-05
extra_trees,num__attr_has_poor_heating,7.800703875059343e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,7.69484937240525e-05
extra_trees,cat__district_Barbaros Mah.,7.62056527727946e-05
extra_trees,cat__geo_cluster_county_Gölcük_0,7.572289414958993e-05
extra_trees,cat__room_count_5+1,7.537104504034357e-05
extra_trees,cat__district_Atakent Mah.,7.420857656863675e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,7.18481739892306e-05
extra_trees,cat__district_Yenişehir Mh.,7.086635327331592e-05
extra_trees,cat__duplex_x_district_duplex__4 Temmuz Mah.,6.991655498066174e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||76-100,6.931914895656025e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other,6.843471525754063e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||2+1,6.733626793639346e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,6.594483539794906e-05
extra_trees,cat__district_28 Haziran Mah.,6.580468302544533e-05
extra_trees,cat__district_Kozluk Mah.,6.545495429774571e-05
extra_trees,cat__duplex_x_district_duplex__Rahmiye Mah.,6.481288372709712e-05
extra_trees,cat__geo_cluster_county_Gölcük_2,6.481102986998437e-05
extra_trees,cat__district_Yazlık Yeni Mh.,6.45609115560012e-05
extra_trees,cat__district_Halıdere Yalı Mh.,6.35395218850598e-05
extra_trees,cat__duplex_x_district_duplex__Topçular Mh.,6.346481165198213e-05
extra_trees,cat__district_Çukurbağ Mh.,6.302779157315478e-05
extra_trees,cat__large_home_bucket_280p,6.198374143580019e-05
extra_trees,cat__duplex_x_district_duplex__Fatih Mah.,6.196102146589052e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,6.085206310850113e-05
extra_trees,num__basiskele_large_home_premium_bucket_median,6.021914787406252e-05
extra_trees,cat__detail_manzara_Havuz,5.981318033230421e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,5.790173242601695e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||200+,5.752939142748284e-05
extra_trees,cat__room_count_3.5+1,5.654261852023397e-05
extra_trees,cat__duplex_x_district_duplex__Orhan Mah.,5.6144355391487204e-05
extra_trees,cat__county_Başiskele,5.5689169423493784e-05
extra_trees,cat__district_Yüzbaşılar Mh.,5.485196701188503e-05
extra_trees,cat__duplex_x_district_duplex__Barbaros Mah.,5.4543186934515985e-05
extra_trees,cat__duplex_x_district_duplex__Yeni Mah.,5.394197648563403e-05
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,5.362007219478914e-05
extra_trees,cat__district_Şehitler Mh.,5.350379307134952e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,5.348116973215188e-05
extra_trees,cat__district_Cedit Mah.,5.274389501225983e-05
extra_trees,cat__duplex_x_district_duplex__Ertuğrul Gazi Mh.,5.221622758281545e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||151-200,5.1447025427593344e-05
extra_trees,cat__district_Fatih Sultan Mehmet Mh.,5.034405094442183e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||101-125,5.021998551704086e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||200+,4.8709949536552505e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||126-150,4.786968617241576e-05
extra_trees,cat__duplex_x_district_duplex__Çiftlik Mh.,4.664840630184985e-05
extra_trees,cat__district_Orhan Mah.,4.6551255043358566e-05
extra_trees,cat__district_Karadenizliler Mah.,4.653508621161587e-05
extra_trees,cat__duplex_x_district_duplex__Halıdere Yalı Mh.,4.597486379280129e-05
extra_trees,cat__district_Çepni Mh.,4.582066905640566e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,4.5651376318082775e-05
extra_trees,cat__duplex_x_county_duplex__Karamürsel,4.556393194520123e-05
extra_trees,cat__duplex_x_district_duplex__Turgut Mah.,4.519893569494882e-05
extra_trees,cat__district_Atatürk Mh.,4.517609670428785e-05
extra_trees,cat__district_Çiftlik Mh.,4.5145646020488896e-05
extra_trees,cat__duplex_x_district_duplex__Sarımeşe Mh.,4.497381777857109e-05
extra_trees,cat__duplex_x_district_duplex__Alikahya Atatürk Mh.,4.379517628056605e-05
extra_trees,cat__district_Veliahmet Mah.,4.294247636227037e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,4.2574295436576905e-05
extra_trees,cat__district_Karaköprü Mh.,4.233734612517639e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,4.225561168725547e-05
extra_trees,cat__district_Erenler Mah.,4.172370623638308e-05
extra_trees,num__duplex_source_conflict,4.168858401799248e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,4.161339997540577e-05
extra_trees,cat__duplex_x_district_duplex__Serdar Mah.,4.090384025930583e-05
extra_trees,cat__geo_cluster_x_room_count_missing||4+1,3.9648391330309524e-05
extra_trees,cat__duplex_match_source_conflict_detail_wins,3.941329941004983e-05
extra_trees,cat__duplex_x_district_duplex__Karadenizliler Mah.,3.841205015104629e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,3.8274970517156345e-05
extra_trees,cat__geo_cluster_city_city_11,3.824158991575382e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_1,3.800690910758849e-05
extra_trees,cat__duplex_x_district_duplex__Döngel Mh.,3.664188947603498e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,3.622511769835097e-05
extra_trees,cat__district_Sarımeşe Mh.,3.599850627274548e-05
extra_trees,cat__duplex_x_district_duplex__Merkez Mah.,3.564403941698312e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||126-150,3.5573273837423765e-05
extra_trees,cat__geo_cluster_county_Başiskele_1,3.5520522094998296e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||126-150,3.441873878397631e-05
extra_trees,cat__duplex_x_district_duplex__Yeşilyurt Mh.,3.317472430085988e-05
extra_trees,cat__district_Yukarı Mh.,3.297702222602658e-05
extra_trees,cat__district_Hacıhasan Mh.,3.238242385289962e-05
extra_trees,cat__duplex_x_district_duplex__Yenişehir Mh.,3.2375966262683027e-05
extra_trees,cat__district_Emekevler Mh.,3.221177688610872e-05
extra_trees,cat__district_Ömerağa Mh.,3.218428093865894e-05
extra_trees,cat__district_Şirinköy Mh.,3.18551959618987e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,3.1617025309413134e-05
extra_trees,cat__duplex_x_district_duplex__İhsaniye Merkez Mh.,3.159752711121185e-05
extra_trees,cat__district_Yenidoğan Mh.,3.159169604733084e-05
extra_trees,cat__district_Yeşilova Mh.,3.134226707144002e-05
extra_trees,cat__district_Yahyakaptan Mah.,3.016333007425354e-05
extra_trees,cat__county_Karamürsel,3.0013695830380005e-05
extra_trees,cat__district_Yazlık Merkez Mh.,2.9554823684274086e-05
extra_trees,cat__district_Alikahya Cumhuriyet Mah.,2.939114231758536e-05
extra_trees,cat__room_count_4+2,2.791367302780918e-05
extra_trees,cat__duplex_x_district_duplex__Mahmutpaşa Mh.,2.7869001329533397e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,2.7460802985998862e-05
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,2.7427841641621824e-05
extra_trees,cat__district_İhsaniye Merkez Mh.,2.660994242962054e-05
extra_trees,cat__duplex_x_district_duplex__Donanma Mah.,2.6308653513276232e-05
extra_trees,cat__district_Mahmutpaşa Mh.,2.601930215972598e-05
extra_trees,cat__duplex_x_district_duplex__Altınkent Mh.,2.5876770615202734e-05
extra_trees,cat__heating_Klima,2.5317941664872653e-05
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,2.4958996552807046e-05
extra_trees,cat__duplex_x_district_duplex__Kavaklı Mh.,2.4700434651226548e-05
extra_trees,cat__duplex_x_district_duplex__Emekevler Mh.,2.4685335897165244e-05
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,2.468520633842663e-05
extra_trees,cat__duplex_x_district_duplex__Değirmendere Yalı Mh.,2.3950090512778824e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,2.368017455664052e-05
extra_trees,cat__district_Kuruçeşme Fatih Mh.,2.309392060637737e-05
extra_trees,cat__district_Gültepe Mh.,2.2521940935323187e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||0-75,2.1524960139523984e-05
extra_trees,cat__duplex_x_district_duplex__M. Alipaşa Mh.,2.1510090853141155e-05
extra_trees,cat__duplex_x_district_duplex__Atakent Mah.,2.085829608715071e-05
extra_trees,cat__district_Tepecik Mah.,2.056986992391184e-05
extra_trees,cat__duplex_x_district_duplex__Aydınkent Mh.,1.953327217798196e-05
extra_trees,cat__district_Seymen Mah.,1.84837173754934e-05
extra_trees,cat__duplex_x_district_duplex__Atatürk Mh.,1.846227985005167e-05
extra_trees,cat__district_Karabaş Mh.,1.822702585145314e-05
extra_trees,cat__duplex_x_district_duplex__Yazlık Yeni Mh.,1.813427785369621e-05
extra_trees,cat__district_Ulaşlı Yavuz Sultan Selim Mh.,1.799141256994424e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||4.5+1,1.7951893354468798e-05
extra_trees,cat__district_Uzunçiftlik Mh.,1.7575633771235267e-05
extra_trees,cat__district_Yunus Emre Mah.,1.662754130445163e-05
extra_trees,cat__duplex_x_district_duplex__Tepeköy Mh.,1.5875742177028842e-05
extra_trees,cat__duplex_x_district_duplex__Dumlupınar Mh.,1.5858047187309517e-05
extra_trees,cat__duplex_x_district_duplex__Kayacık Mh.,1.575637522018415e-05
extra_trees,cat__district_Hatipköy Mh.,1.5665672837802577e-05
extra_trees,cat__duplex_x_district_duplex__Seymen Mah.,1.5446381547008876e-05
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan|Şehir,1.5301279018970585e-05
extra_trees,cat__district_İpek Yolu Mh.,1.5197933309072198e-05
extra_trees,cat__duplex_x_district_duplex__Çukurbağ Mh.,1.4768678624869002e-05
extra_trees,cat__district_Doğan Mh.,1.4733409492994536e-05
extra_trees,cat__district_Damlar Mah.,1.4528793125297943e-05
extra_trees,cat__district_Yaylacık Mh.,1.4406332899473515e-05
extra_trees,cat__middle_floor_duplex_x_floor_segment_nonmid,1.4255522742925811e-05
extra_trees,cat__room_count_Stüdyo (1+0),1.4233573933563827e-05
extra_trees,cat__demo_dominant_education_İlkokul,1.3889886972885583e-05
extra_trees,cat__duplex_x_district_duplex__Şirinköy Mh.,1.3466485945237652e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,1.3369056131769944e-05
extra_trees,cat__district_Ereğli Mh.,1.310240570021133e-05
extra_trees,cat__demo_dominant_marital_status_Bekar,1.2825506167698828e-05
extra_trees,cat__geo_cluster_county_Karamürsel_2,1.1906055384460374e-05
extra_trees,cat__duplex_x_district_duplex__Alikahya Cumhuriyet Mah.,1.1818999892677437e-05
extra_trees,cat__district_Aydınkent Mh.,1.1641015084741298e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||4+2,1.1504445174646438e-05
extra_trees,cat__geo_cluster_x_room_count_city_11||3+1,1.1169475298931842e-05
extra_trees,cat__duplex_type_middle_floor,1.06839746263107e-05
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,1.0052989082824472e-05
extra_trees,cat__demo_dominant_marital_status_Evli,1.0045835346428588e-05
extra_trees,cat__duplex_x_district_duplex__Akpınar Mh.,1.0040983078825663e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,1.0008030223596739e-05
extra_trees,cat__middle_floor_duplex_x_floor_segment_mid__Ara Kat,9.803645396386544e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,9.73510116628863e-06
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan,9.494559200987044e-06
extra_trees,cat__district_Malta Mah.,9.457352538274846e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||101-125,9.36555319664569e-06
extra_trees,cat__district_Arslanbey Mh.,9.285417082688927e-06
extra_trees,cat__district_Fevzi Çakmak Mh.,9.23130427154555e-06
extra_trees,cat__district_Hisareyn Merkez Mah.,9.218829259858675e-06
extra_trees,cat__duplex_x_district_duplex__Hatipköy Mh.,9.105026715154647e-06
extra_trees,cat__furnished_missing,9.06236254518242e-06
extra_trees,cat__geo_cluster_x_room_count_city_3||5+1,8.959654372825523e-06
extra_trees,cat__district_Derbent Mh.,8.954696466591374e-06
extra_trees,cat__real_estate_type_Satılık Daire,8.9396098348421e-06
extra_trees,cat__detail_manzara_Deniz|Havuz,8.714642904255262e-06
extra_trees,cat__duplex_x_district_duplex__Karaköprü Mh.,8.485603217039901e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,8.388663521907811e-06
extra_trees,cat__district_Kullar Yakacık Mh.,8.096944944039835e-06
extra_trees,cat__duplex_x_district_duplex__Piyalepaşa Mh.,8.096446598298909e-06
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,7.931544057488398e-06
extra_trees,cat__district_Yeniköy Merkez Mh.,7.883815672138428e-06
extra_trees,cat__heating_Soba,7.757787935463089e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,7.712216717847803e-06
extra_trees,num__is_middle_floor_duplex,7.651995118706135e-06
extra_trees,cat__site_inside_missing,7.093213372001581e-06
extra_trees,cat__duplex_x_district_duplex__Kullar Yakacık Mh.,7.023946711423212e-06
extra_trees,cat__parking_missing,6.953477839772375e-06
extra_trees,cat__duplex_x_district_duplex__Kocatepe Mah.,6.915886100451611e-06
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,6.6998740368330055e-06
extra_trees,cat__district_Tüysüzler Mh.,6.2183163887450095e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat,6.137700734276367e-06
extra_trees,cat__duplex_x_district_duplex__Yukarı Mh.,6.117004120012393e-06
extra_trees,cat__heating_missing,6.056793523819342e-06
extra_trees,cat__duplex_x_district_duplex__Yeşilova Mh.,6.046045408463579e-06
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,6.038634269306979e-06
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,5.955640700865105e-06
extra_trees,cat__heating_Kat Kaloriferi,5.940105431800297e-06
extra_trees,cat__duplex_x_district_duplex__Yazlık Merkez Mh.,5.862972280755862e-06
extra_trees,cat__district_Zabıtan Mh.,5.847709280169049e-06
extra_trees,cat__geo_cluster_x_room_count_city_5||Stüdyo (1+0),5.824924092541372e-06
extra_trees,cat__duplex_x_district_duplex__Kullar Tepecik Mh.,5.7274991777922525e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks,5.613627952696416e-06
extra_trees,cat__duplex_x_district_duplex__Veliahmet Mah.,5.5843881216891035e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,5.545969674292356e-06
extra_trees,cat__real_estate_type_Satılık Rezidans,5.488655775504576e-06
extra_trees,cat__room_count_4.5+1,5.398653179840272e-06
extra_trees,cat__duplex_x_district_duplex__Hisareyn Merkez Mah.,5.384885565992214e-06
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,5.281050776897809e-06
extra_trees,cat__duplex_x_district_duplex__Şehitler Mh.,5.2570222064187385e-06
extra_trees,cat__district_Kabaoğlu Mh.,5.2201126045563895e-06
extra_trees,cat__duplex_x_district_duplex__Yeniköy Merkez Mh.,5.1704738157593975e-06
extra_trees,cat__duplex_x_district_duplex__Cedit Mah.,5.079437344957028e-06
